ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
AVXX,AVAV,False,,1.995118,129,ols,0.176722,50000,0.176722,False,False,10.14799976348877,0.176722,1.0,False,True,False,False,False,False,False,False,False,1.58486,1.508012,0.823448,0.811829,0.692289,0.695397,0.0131,yfinance,0.0,0.03575,0.524436,0.528717,True,0.677502,0.6467259999999999,0.50078,0.524436,0.524436,0.524436,0.524436,simple_ito_fallback,-0.638094,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.6467259999999999,0.673942,0.176722,0.1746554999999999,0.1752515,0.0509451014485431,0.2394644352291837,0.3402787555620252,0.4760153012703276,0.6443687931546964,"{""e"":[-0.075445,-0.031557,0.012331,0.056219,0.100107,0.143995,0.187883,0.231771,0.275659,0.319547,0.363435,0.407323,0.451211,0.495099,0.538987,0.582874,0.626762,0.67065,0.714538,0.758426,0.802314],""c"":[3,7,7,12,16,21,23,41,40,48,34,28,35,21,24,14,6,5,6,1]}",0.524436,0.2990119999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2970;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1497998272377309,mean_reversion,False,incomplete_regime,90.0,12.0,weighted_empirical,-0.2970083576268597,0.524436,simple_ito_fallback,2,short_favorable_positive,0.524436,,,simple_ito,0.4987795,0.5985353999999999,0.5,0.5985353999999999,bucket_1,,False,False,0.176722,ETF_LS,3557.493296592269,-1783.0991934272904,3557.493296592269,-1783.0991934272904,3557.493296592269,0.0,-0.0,3557.493296592269,core_leveraged
BU,B,False,,2.022658,111,ols,0.097675,7000,0.097675,False,False,18.277000427246094,0.097675,1.0,False,True,False,False,False,False,False,False,False,0.976802,0.947668,0.393195,0.37788,0.431365,0.426599,0.0129,yfinance,0.0,0.03575,0.241908,0.237679,True,0.308546,0.29552,0.2108709999999999,0.241908,0.241908,0.241908,0.241908,simple_ito_fallback,-1.452868,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.29552,0.3175515,0.097675,0.0977643333333333,0.0976865,-0.0240913123232674,0.0622714514301511,0.1414255322189148,0.2226352630514568,0.3372471807914261,"{""e"":[-0.121121,-0.095074,-0.069026,-0.042979,-0.016932,0.009115,0.035163,0.06121,0.087257,0.113305,0.139352,0.165399,0.191447,0.217494,0.243541,0.269588,0.295636,0.321683,0.34773,0.373778,0.399825],""c"":[3,3,5,10,18,21,35,38,28,32,41,26,30,32,13,19,11,16,6,5]}",0.241908,0.151287,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1540;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0740626590342276,mean_reversion,False,incomplete_regime,90.0,12.0,weighted_empirical,-0.1539575264343157,0.241908,simple_ito_fallback,2,short_favorable_positive,0.241908,,,simple_ito,0.5056645,0.6067973999999999,0.5056645,0.6067973999999999,bucket_1,,False,False,0.097675,ETF_LS,1236.2232425806178,-611.1874783481032,1236.2232425806178,-611.1874783481032,1236.2232425806178,0.0,-0.0,1236.2232425806178,core_leveraged
ADBG,ADBE,False,,1.987708,279,ols,0.0560149999999999,400000,0.0560149999999999,False,False,4.739999771118164,0.0560149999999999,1.0,False,True,False,False,False,True,False,False,False,0.638858,0.625206,0.247116,0.24529,0.316498,0.31375,0.0075,manual,0.0,0.03575,0.141142,0.139442,True,0.247116,0.191101,0.191101,0.141142,0.141142,0.141142,0.141142,simple_ito_fallback,-1.939456,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.191101,0.194129,0.0560149999999999,0.1418964038461538,0.133002,-0.1304931588209498,-0.0254280975497676,0.0260134838624694,0.0730586871485984,0.1358594100892151,"{""e"":[-0.249454,-0.228655,-0.207855,-0.187056,-0.166256,-0.145456,-0.124657,-0.103857,-0.083058,-0.062258,-0.041459,-0.020659,0.000141,0.02094,0.04174,0.062539,0.083339,0.104138,0.124938,0.145738,0.166537],""c"":[4,5,1,1,3,4,9,15,15,20,27,25,49,52,46,35,39,21,10,11]}",0.141142,0.105974,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1094;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2391382686976448,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.1093814099534678,0.141142,simple_ito_fallback,2,short_favorable_positive,0.141142,,,simple_ito,0.496927,0.5963124,0.5,0.5963124,bucket_1,,False,False,0.0560149999999999,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
AMDG,AMD,False,,2.004649,318,ols,0.004187,15000,0.004187,False,False,61.81100082397461,0.004187,1.0,False,True,False,False,False,False,False,False,False,1.191567,1.206307,0.501802,0.498905,0.595974,0.600762,0.0075,manual,0.0,0.03575,0.401082,0.406852,True,0.501802,0.497615,0.497615,0.401082,0.401082,0.401082,0.401082,simple_ito_fallback,-0.920549,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.497615,0.451442,0.004187,0.0489320199999999,0.036522,0.2346045320873235,0.2961275643415985,0.3564106496718704,0.4122989215154533,0.5018754607039256,"{""e"":[0.190866,0.208886,0.226906,0.244926,0.262947,0.280967,0.298987,0.317007,0.335027,0.353047,0.371067,0.389088,0.407108,0.425128,0.443148,0.461168,0.479188,0.497208,0.515229,0.533249,0.551269],""c"":[6,8,17,21,23,28,30,27,31,37,38,23,27,21,15,15,7,8,4,6]}",0.401082,0.1007199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1032;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1166442117236143,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1032200196984154,0.401082,simple_ito_fallback,2,short_favorable_positive,0.401082,,,simple_ito,0.50116225,0.6013947000000001,0.50116225,0.6013947000000001,bucket_1,,False,False,0.004187,ETF_LS,9582.860050151152,-4780.31817547668,9582.860050151152,-4780.31817547668,22428.014465311207,0.0,-0.0,22428.014465311207,core_leveraged
ARMG,ARM,False,,1.995477,325,ols,0.1202699999999999,250000,0.1202699999999999,False,False,17.65999984741211,0.1202699999999999,1.0,False,True,False,False,False,False,False,False,False,1.101164,1.12231,0.504662,0.501829,0.555624,0.562303,0.0075,manual,0.0,0.03575,0.349715,0.357131,True,0.504662,0.384392,0.384392,0.349715,0.349715,0.349715,0.349715,simple_ito_fallback,-1.043839,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.384392,0.4271885,0.1202699999999999,0.2345250769230769,0.188518,-0.0468636231558416,0.0473386785159602,0.1423285273372565,0.2176927338539069,0.2799670212908606,"{""e"":[-0.083717,-0.063955,-0.044194,-0.024432,-0.004671,0.01509,0.034852,0.054613,0.074374,0.094136,0.113897,0.133658,0.15342,0.173181,0.192942,0.212704,0.232465,0.252226,0.271988,0.291749,0.31151],""c"":[8,10,17,12,13,21,24,15,17,23,21,29,32,33,17,20,21,31,16,12]}",0.349715,0.154947,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1594;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0542869091066763,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.1594339977769584,0.349715,simple_ito_fallback,2,short_favorable_positive,0.349715,,,simple_ito,0.49886925,0.5986431,0.5,0.5986431,bucket_1,,False,False,0.1202699999999999,ETF_LS,3496.0224821384563,-1751.9733287522015,3496.0224821384563,-1751.9733287522015,3496.0224821384563,0.0,-0.0,3496.0224821384563,core_leveraged
ASMG,ASML,False,,1.98497,325,ols,0.115046,70000,0.115046,False,False,36.36000061035156,0.115046,1.0,False,True,False,False,False,False,False,False,False,0.770128,0.771896,0.287384,0.285413,0.387888,0.387284,0.0075,manual,0.0,0.03575,0.189795,0.189337,True,0.287384,0.172338,0.172338,0.189795,0.189795,0.189795,0.189795,simple_ito_fallback,-1.639123,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.172338,0.2385894999999999,0.115046,0.1308143921568627,0.128432,-0.0516514975009135,0.0163342179277127,0.0540607154563578,0.09886779090506,0.1636287788348849,"{""e"":[-0.085973,-0.07082,-0.055668,-0.040515,-0.025363,-0.01021,0.004943,0.020095,0.035248,0.0504,0.065553,0.080706,0.095858,0.111011,0.126163,0.141316,0.156469,0.171621,0.186774,0.201926,0.217079],""c"":[8,5,8,15,18,29,24,46,35,38,34,29,22,22,20,18,9,5,5,2]}",0.189795,0.0975889999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0985;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0033386616088315,none,False,ok,90.0,51.0,weighted_empirical,-0.098543495217933,0.189795,simple_ito_fallback,2,short_favorable_positive,0.189795,,,simple_ito,0.4962425,0.595491,0.5,0.595491,bucket_1,,False,False,0.115046,ETF_LS,957.0726525393288,-482.1597568423346,957.0726525393288,-482.1597568423346,1916.4263994753987,0.0,-0.0,1916.4263994753987,core_leveraged
AVGG,AVGO,False,,1.998777,240,ols,0.00799,250000,0.00799,False,False,36.59000015258789,0.00799,1.0,False,True,False,False,False,False,False,False,False,0.845296,0.850507,0.303137,0.30025,0.424209,0.42478,0.0075,manual,0.0,0.03575,0.22283,0.223313,True,0.299313,0.295147,0.291323,0.22283,0.22283,0.22283,0.22283,simple_ito_fallback,-1.499511,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.295147,0.2629835,0.00799,0.0348822399999999,0.012254,0.0862357903254496,0.1640711687649368,0.2030246556658127,0.2385632407241507,0.2946012922801198,"{""e"":[-0.008909,0.008076,0.025061,0.042047,0.059032,0.076017,0.093003,0.109988,0.126973,0.143959,0.160944,0.177929,0.194915,0.2119,0.228885,0.245871,0.262856,0.279841,0.296827,0.313812,0.330797],""c"":[1,0,4,3,4,7,7,17,14,32,39,40,54,47,43,35,13,18,9,5]}",0.22283,0.0803069999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0793;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1030130901929266,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.0792613416554884,0.22283,simple_ito_fallback,2,short_favorable_positive,0.22283,,,simple_ito,0.49969425,0.5996331,0.5,0.5996331,bucket_1,,False,False,0.00799,ETF_LS,5814.452037559606,-2909.004875261025,5814.452037559606,-2909.004875261025,15749.889367276814,0.0,-0.0,15749.889367276814,core_leveraged
BAIG,BBAI,False,,2.006449,174,ols,,0,,False,True,3.7200000286102295,,1.0,False,False,False,False,False,False,False,True,False,1.773588,1.842575,1.069934,1.06177,0.974371,1.007355,0.0075,manual,0.0,0.03575,1.002083,1.068082,True,1.048933,1.069934,1.048933,1.002083,1.002083,1.002083,1.002083,simple_ito_fallback,-0.007567,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,1.069934,1.0360085,0.0,0.2594787142857143,0.293927,0.4350229160905504,0.6020969857993672,0.7567022277286979,0.9011290359272892,1.0632191732601315,"{""e"":[0.25333,0.300817,0.348304,0.395791,0.443277,0.490764,0.538251,0.585738,0.633224,0.680711,0.728198,0.775685,0.823172,0.870658,0.918145,0.965632,1.013119,1.060606,1.108092,1.155579,1.203066],""c"":[2,1,6,13,15,17,29,27,28,37,40,41,19,31,28,23,18,8,6,3]}",1.002083,0.0678509999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0782;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1880417501754216,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.0781600746173507,1.002083,simple_ito_fallback,2,short_favorable_positive,1.002083,,,simple_ito,0.50161225,1.0,0.50161225,1.0,bucket_1,,False,False,,ETF_LS,19444.66481289509,-9691.083507677042,19444.66481289509,-9691.083507677042,19444.66481289509,0.0,-0.0,19444.66481289509,core_leveraged
BEG,BE,False,,1.973939,93,ols,0.417832,10000,0.417832,False,False,96.87999725341795,0.417832,1.0,False,True,False,False,False,False,False,False,False,2.169041,2.217065,1.229459,1.153876,1.042223,1.052719,0.0075,yfinance,0.0,0.03575,1.086454,1.10759,True,1.13923,0.8116270000000001,0.721398,1.086454,1.086454,1.086454,1.086454,simple_ito_fallback,0.122442,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.8116270000000001,1.1579565,0.417832,0.4984813199999999,0.4392205,0.0143612812377429,0.3512418198773782,0.5852743485614624,0.809071119589258,1.1052914169401515,"{""e"":[-0.145285,-0.072105,0.001075,0.074255,0.147435,0.220615,0.293795,0.366975,0.440155,0.513335,0.586515,0.659695,0.732875,0.806056,0.879236,0.952416,1.025596,1.098776,1.171956,1.245136,1.318316],""c"":[4,11,10,13,13,25,26,19,31,45,34,37,27,31,17,15,17,9,4,4]}",1.086454,0.143005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1292;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1987496618745528,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.1292259628937198,1.086454,simple_ito_fallback,2,short_favorable_positive,1.086454,,,simple_ito,0.49348475,0.5921817,0.5,0.5921817,bucket_1,,False,False,0.417832,ETF_LS,955.2842149561343,-483.9481944255289,955.2842149561343,-483.9481944255289,18696.35880381237,0.0,-0.0,18696.35880381237,core_leveraged
BIDG,BIDU,False,,2.011924,91,ols,0.229071,8000,0.229071,False,False,14.767000198364258,0.229071,1.0,False,True,False,False,False,True,False,False,False,0.933792,0.973378,0.330222,0.323642,0.466608,0.471998,0.0075,yfinance,0.0,0.03575,0.265309,0.270459,True,0.28875,0.101151,0.059679,0.265309,0.265309,0.265309,0.265309,simple_ito_fallback,-1.344658,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.101151,0.2977655,0.229071,0.2351958913043478,0.2221765,-0.1313669954624804,-0.0351470656119952,0.0331695145616403,0.0964989804857025,0.1980090686489887,"{""e"":[-0.205453,-0.182367,-0.159281,-0.136195,-0.113109,-0.090023,-0.066937,-0.043851,-0.020765,0.002321,0.025407,0.048493,0.071579,0.094665,0.117751,0.140836,0.163922,0.187008,0.210094,0.23318,0.256266],""c"":[5,3,7,7,20,19,23,31,38,34,29,41,33,28,20,18,15,7,6,8]}",0.265309,0.064913,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0563;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0789073468564369,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.0562861003080258,0.265309,simple_ito_fallback,2,short_favorable_positive,0.265309,,,simple_ito,0.502981,0.6035772,0.502981,0.6035772,bucket_1,,False,False,0.229071,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
BLSG,BLSH,False,,2.014503,128,ols,0.0423,15000,0.0423,False,False,5.539999961853027,0.0423,1.0,False,True,False,False,False,False,False,False,False,1.422895,1.43287,0.688016,0.688877,0.79216,0.800549,0.0079,yfinance,0.0,0.03575,0.685403,0.699057,True,0.68673,0.645716,0.64443,0.685403,0.685403,0.685403,0.685403,simple_ito_fallback,-0.399372,0.0,0.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.645716,0.6867095,0.0423,0.54344042,0.304296,-0.4363928647143894,-0.0334415630835296,0.447639229087113,0.6641616202949423,0.8516514502198737,"{""e"":[-1.784891,-1.646287,-1.507683,-1.36908,-1.230476,-1.091872,-0.953268,-0.814665,-0.676061,-0.537457,-0.398854,-0.26025,-0.121646,0.016958,0.155561,0.294165,0.432769,0.571373,0.709976,0.84858,0.987184],""c"":[4,1,3,1,4,0,0,0,1,3,20,33,35,29,22,35,59,66,58,18]}",0.685403,0.0026129999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0204;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1127696811849542,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.0204347137653383,0.685403,simple_ito_fallback,2,short_favorable_positive,0.685403,,,simple_ito,0.50362575,0.6043508999999999,0.50362575,0.6043508999999999,bucket_1,,False,False,0.0423,ETF_LS,10820.41030986085,-5371.255495703333,10820.41030986085,-5371.255495703333,10820.41030986085,0.0,-0.0,10820.41030986085,core_leveraged
BMNG,BMNR,False,,1.990662,128,ols,0.204837,200000,0.2905489430483101,False,False,1.409999966621399,0.204837,1.41843974989045,False,True,False,False,False,False,False,False,False,2.032859,2.014527,1.390642,1.361719,1.029747,1.008154,0.0075,manual,0.0,0.03575,1.088489,1.045099,True,1.241964,1.1000930569516898,0.95141505695169,1.088489,1.088489,1.088489,1.088489,simple_ito_fallback,0.098852,0.0,0.0,252.0,2026-05-02,letf,True,blended_realized_expected,1.1000930569516898,1.2395655,0.2905489430483101,0.2461442499999999,0.254652,0.5809954175522545,0.7263845079951046,0.8350402875696368,0.945389824114607,1.1017062313754609,"{""e"":[0.49723,0.534911,0.572591,0.610272,0.647952,0.685633,0.723313,0.760994,0.798674,0.836355,0.874036,0.911716,0.949397,0.987077,1.024758,1.062438,1.100119,1.137799,1.17548,1.21316,1.250841],""c"":[4,7,19,18,18,28,29,32,41,33,33,38,35,14,13,13,4,8,2,3]}",1.088489,0.3021529999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3015;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2764532085415697,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.3015112776776891,1.088489,simple_ito_fallback,2,short_favorable_positive,1.088489,,,simple_ito,0.4976655,0.5971985999999999,0.5,0.5971985999999999,bucket_1,,False,False,0.2905489430483101,ETF_LS,7492.255194167052,-3763.7003138488867,7492.255194167052,-3763.7003138488867,8443.378580049446,0.0,-0.0,8443.378580049446,core_leveraged
BOEG,BA,False,,1.994062,221,ols,0.058693,20000,0.058693,False,False,15.44499969482422,0.058693,1.0,False,True,False,False,False,False,False,False,False,0.613456,0.621337,0.189053,0.187422,0.302933,0.304836,0.0075,manual,0.0,0.03575,0.13399,0.135137,True,0.182279,0.13036,0.123586,0.13399,0.13399,0.13399,0.13399,simple_ito_fallback,-2.001061,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.13036,0.1615214999999999,0.058693,0.07385716,0.061138,-0.0643037278533314,0.0129333659760654,0.0696025918411073,0.1194848830896716,0.1875953117730395,"{""e"":[-0.123447,-0.105371,-0.087295,-0.06922,-0.051144,-0.033068,-0.014993,0.003083,0.021159,0.039235,0.05731,0.075386,0.093462,0.111538,0.129613,0.147689,0.165765,0.183841,0.201916,0.219992,0.238068],""c"":[7,2,7,11,14,19,19,31,30,32,37,43,34,25,24,23,15,15,2,2]}",0.13399,0.055063,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0540;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0172014871356529,none,False,ok,90.0,50.0,weighted_empirical,-0.0540229788028041,0.13399,simple_ito_fallback,2,short_favorable_positive,0.13399,,,simple_ito,0.4985155,0.5982185999999999,0.5,0.5982185999999999,bucket_1,,False,False,0.058693,ETF_LS,1067.9051718967708,-535.5426119633045,1067.9051718967708,-535.5426119633045,2928.9606094305345,0.0,-0.0,2928.9606094305345,core_leveraged
BULG,BULL,False,,1.976005,182,ols,0.179736,2000,0.179736,False,False,41.86899948120117,0.179736,1.0,False,True,False,False,False,False,False,False,False,1.18671,1.16697,0.654446,0.651935,0.76018,0.764013,0.0075,manual,0.0,0.03575,0.599633,0.605267,True,0.63922,0.4747099999999999,0.459484,0.599633,0.599633,0.599633,0.599633,simple_ito_fallback,-0.47508,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.4747099999999999,0.6270395,0.179736,0.1667295869565217,0.169677,0.2146981718983421,0.3423417847232646,0.4318013434809371,0.5197025927725991,0.6549061224626804,"{""e"":[0.147626,0.176976,0.206326,0.235676,0.265026,0.294375,0.323725,0.353075,0.382425,0.411774,0.441124,0.470474,0.499824,0.529174,0.558523,0.587873,0.617223,0.646573,0.675922,0.705272,0.734622],""c"":[6,7,11,10,20,23,27,38,30,35,39,32,26,20,20,20,10,8,6,4]}",0.599633,0.054813,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0495;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.016286608148677,none,False,ok,90.0,46.0,weighted_empirical,-0.0494751036147586,0.599633,simple_ito_fallback,2,short_favorable_positive,0.599633,,,simple_ito,0.49400125,0.5928015,0.5,0.5928015,bucket_1,,False,False,0.179736,ETF_LS,2722.487466059786,-1377.773571453405,2722.487466059786,-1377.773571453405,7756.070074827955,0.0,-0.0,7756.070074827955,core_leveraged
CIFG,CIFR,False,,1.99092,96,ols,0.248586,5000,0.248586,False,False,8.133000373840332,0.248586,1.0,False,True,False,False,False,False,False,False,False,1.979448,1.983104,1.168323,1.131234,1.060313,1.076222,0.0075,manual,0.0,0.03575,1.151923,1.185452,True,1.158171,0.919737,0.909585,1.151923,1.151923,1.151923,1.151923,simple_ito_fallback,0.155105,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.919737,1.160123,0.248586,0.239254652173913,0.249034,0.5575130157206906,0.7605176534432542,0.904027007288754,1.0523796189080208,1.2784761745100652,"{""e"":[0.441846,0.490404,0.538961,0.587519,0.636076,0.684634,0.733191,0.781749,0.830306,0.878864,0.927421,0.975979,1.024536,1.073094,1.121651,1.170209,1.218766,1.267324,1.315881,1.364438,1.412996],""c"":[3,7,16,16,16,25,25,38,34,33,28,34,35,20,17,19,8,7,4,7]}",1.151923,0.0163999999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0171;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0848041372523629,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.0171419788275288,1.151923,simple_ito_fallback,2,short_favorable_positive,1.151923,,,simple_ito,0.49773,0.597276,0.5,0.597276,bucket_1,,False,False,0.248586,ETF_LS,8234.923491480256,-4136.240276595873,8234.923491480256,-4136.240276595873,9193.799470070917,0.0,-0.0,9193.799470070917,core_leveraged
